flow IAT min,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction,bw IAT min,flow packet APDU length max,bw packet APDU length max,cot=1,bw packet APDU length std,flow packet APDU length std,flow packet APDU length var,cot=10,bw packet APDU length var,total flow packets,fw IAT min,flow IAT tot,flow active time min,fw iAT tot,flow packets APDU total length,flow IAT max,flow total IEC104_U_Message packets,flow idle time max,cot=3,flow duration,flow IAT std,bw iec104 bytes/s,flow active time max,flow packet APDU length mean,flow idle time min,flow PSH flag count,fw IAT max,flow total IEC104_S_Message packets,flow active time std,bw iec104 packts/s,flow iec104 bytes/s,flow idle time std,flow idle time mean,bw IAT max,bw packet APDU length mean,flow IAT mean,flow active time mean,flow iec104 packts/s,fw IAT mean,fw iec104 packts/s,flow ACK flag count,type_id_process_information_in_monitor_direction,fw iec104 bytes/s,bw IAT std,flow total IEC104_I_Message_SingleIOA packets,fw IAT std,bw packets APDU total length,total fw packets,bw IAT tot,fw PSH flag amount,init bw window bytes,bw IAT mean,flow active time variance,bw total IEC104_I_Message_SingleIOA packets,bw PSH flag amount,fw packets APDU total length,bw total IEC104_U_Message packets,fw TCP total header length,cot=6,bw_subflow_bytes,fw packet APDU length std,fw_subflow_bytes,Label
0.0001251697540279,0.0,2.0,0.0001251697540279,14.0,14.0,0.0,3.16227766016838,4.36435780471985,19.047619047619,0.0,10.0,21.0,0.003593921661377,99.99980521202092,0.000125075363159,57.33367395401,134.0,20.491374015808105,12.0,20.491374015808105,2.0,99.99980509439092,6.98163666431862,0.5000009745299451,3.37696203697205,6.38095238095238,5.998265027999881,21.0,20.491374015808105,4.0,1.64464630988579,0.100000194905989,1.34000261174025,6.4427831830654005,12.820808887481698,14.995728969574,5.0,4.99999026060104,1.2817678565521202,0.210000409302577,5.733367395400999,0.110000214396588,21.0,3.0,0.840001637210308,4.58670183508296,5.0,8.981613414737142,50.0,11.0,42.6661312580109,11.0,16124.0,4.26661312580109,2.70486148462094,1.0,10.0,84.0,6.0,220.0,1.0,28.0,5.04524979109513,26.0,0
0.003171920776367,3.0,0.0,0.003171920776367,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.0111200809479,21.6991918087006,0.003172,20.0231399536133,76.0,10.0120198726654,4.0,10.0120198726654,1.0,21.699191896789603,4.52007301592786,2.48857193654246,1.66503704457092,8.444444444444441,10.0111200809479,9.0,10.0120198726654,1.0,0.95813271261011,0.2765079929491619,3.50243457735605,-1.0,10.0115699768066,0.9568500518798828,9.0,2.7123989760875697,0.558683972106934,0.414761989423743,10.0115699768066,0.1382539964745809,9.0,1.0,1.01386264081359,0.4342872980995529,4.0,-1.0,54.0,3.0,1.67605185508728,3.0,260.0,0.27934197584788,0.918018294973608,3.0,6.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,8
0.00408018874168445,1.9988474722508858,3.675513780032613e-05,0.0039315679875079335,15.999802716512136,16.00036865862724,0.0002815701114493585,6.066816330276778,5.554471585183722,30.858178423459748,0.0,36.801403316184135,8.029818003965536,10.012457761295455,21.8533861655802,0.005878331560826417,20.030339881924196,64.08091467505028,10.02001695441807,3.9999672839104186,10.024125148467167,0.9966325003773445,21.84685785446268,4.748327397248461,1.8805305154135152,1.1854192062264148,8.000312881708389,10.013505445419787,8.033914771028789,10.023924475639863,1.0014480810566637,0.638057021674152,0.20968626581664307,2.935161432899557,-1.0,10.020913806694846,0.9937949939178046,8.398466794871757,3.110539569795301,0.5335800260646739,0.33281024579749663,10.02019983482408,0.11184704627201116,7.940031134734849,1.0142053074961943,0.9843532284577764,0.4761218360172281,2.987888686576417,-0.9997715135696175,41.86283618211731,2.9982771393914254,1.7537445929884508,2.9976977093587456,259.5515513332807,0.2940027599650512,0.5327830518178751,2.0025526772199895,5.009630295203651,21.95815447959463,2.0000053139678964,96.0511824950581,1.0,0.36293419898037443,5.773903535333716,0.010153009304157745,9
0.0004292569455597742,0.0,4.000977262581343,0.0014793404057563606,14.000296815615167,13.999824170760824,0.0,5.12024009114447,5.16056970685369,26.58408392429594,0.9987742139017768,26.734478793944014,10.271295040807498,10.005707944655736,24.48931082796114,0.0016869301230674144,20.026921410063988,98.6476209688133,10.018777297480414,3.999501306927427,10.013733581405532,0.8622250851881381,24.48536675993992,4.228578924579886,2.895238759844162,2.8538799704282867,8.921628938993958,10.011004360612791,10.912012115872368,10.017632445560743,0.9991338038460027,1.6011500769013938,0.2679001443537128,3.4192298548983455,-1.0,10.010886180271537,2.7847491419408743,9.824225789301991,2.564819424087115,1.2191031033717077,0.40272744043540587,10.012771485025116,0.11136152277243878,11.074760802781555,1.3833384189635725,0.7824720852761724,1.1138593191522537,5.7614240220598525,-0.9997628570858845,76.09659469549328,3.0063877094236076,4.741436168775029,3.0088588858416663,259.821881151183,0.613620509156051,2.4249980187017424,4.342339950786669,7.930136300612318,22.078802608377632,2.0001745498986234,96.08621610847415,1.0,29.017318971286915,5.774337575886354,0.024567227147495485,4
0.0005871718638135191,0.0,1.9999964150217127,0.00042700280768421677,14.000289481802284,13.002723444379559,0.0,4.499878167995781,4.644779836883873,21.571704202982527,7.595626408191114e-05,20.250130864142168,6.993312263496143,10.009957258996446,21.011203213214817,0.0011058795740979336,20.019403504680277,47.1720590776811,10.010413168243382,4.000209982449621,10.01651060264732,0.0,21.005777191807574,5.05906982951177,1.1738693666988058,0.9683181857052201,6.714248816932772,10.009105045989894,7.003706775642382,10.014738949092456,1.0008337914077983,0.5654375459716251,0.22261376922769927,2.4185095136661596,-1.0,10.009471777055909,0.9669755527937727,6.249645344275337,3.499376181823134,0.32457266758195297,0.3679767033695992,10.012319059641372,0.07834350484973535,7.021428051750176,0.0,1.0413466285884387,0.48480029886947007,1.984771026793031,-0.9999707653165572,24.9602733435752,2.999274514529021,0.9706387252302792,2.997550630783128,259.8943312709563,0.24122269376391006,0.3439906708912295,0.99010675430534,4.006170736532741,22.012158110926197,2.0000725272652558,95.7989068426815,1.0,0.0,5.773690404499766,0.0,6
0.003271102905273,0.0,2.0,0.003271102905273,18.0,18.0,1.0,6.37704215656966,5.92546294487706,35.1111111111111,0.0,40.6666666666667,9.0,10.0135509967804,24.9973170757294,0.008431119338989,20.0367970466614,80.0,10.023246049881,4.0,10.023246049881,1.0,24.9973170512085,4.50634943632424,2.32024900437049,4.3911920751648,8.888888888888891,10.0135509967804,9.0,10.023246049881,1.0,2.3869426884266,0.240025759072809,3.20034345430413,-1.0,10.0183985233307,4.38301301002502,9.66666666666667,3.12466463446617,1.65350673765564,0.360038638609214,10.0183985233307,0.120012879536405,9.0,2.0,0.8800944499336341,1.75617413055654,4.0,-1.0,58.0,3.0,4.960520029067991,3.0,260.0,0.826753338177999,5.69749539783323,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,1
3.6985702649258902,0.0,0.0,0.0,13.997168149510742,0.0,0.0,0.0004966980473343636,5.016370676719276,25.007556209823235,1.966416654608505e-05,-0.0005721625122255027,8.957987510581658,3.7551016150781287,106.01236503510762,1.870382354342827e-06,107.4454030766364,65.9974294025826,21.000375302605196,5.999725260014377,21.00392130501251,2.743783129465233,105.8640198284982,6.908982856201405,0.0,4.199960717115221,7.337653375976169,14.077755746687783,8.92209255884922,21.046888077770962,0.0,1.9730772782469075,0.0,0.6331051523252587,2.2388352357944865,17.973023628363567,0.0,0.00019412421649981376,14.62773500607635,1.1751852522328456,0.075118204797069,14.722272870087998,0.10598857635355649,8.939734489298088,2.9719440269873307,0.5567805190634553,-0.0006761757324847132,2.9983951760424135,6.809911747945837,0.2938596290209705,8.965154584199944,0.008537504250607968,8.963450964977406,0.7669682049735921,0.0,3.6433191901814825,0.0,0.02872211041153394,66.13089650884658,0.0,289.49239323390293,0.00016803167720530476,0.0,4.9974257081896285,64.41667260225634,10
0.000816106796265,0.0,2.0,0.000816106796265,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.013561010360698,20.996668100357105,0.001991,20.0346431732178,47.0,10.0210821628571,4.0,10.0210821628571,0.0,20.9966679851532,5.06206027232422,1.19066511018213,0.95233788343811,6.71428571428571,10.013561010360698,7.0,10.0210821628571,1.0,0.547043597642219,0.190506417629141,2.2384504071424,-1.0,10.0173215866089,0.951521873474121,6.25,3.49944468339284,0.320674934076945,0.333386230850996,10.0173215866089,0.142879813221855,7.0,0.0,1.04778529696027,0.474019951379346,2.0,-1.0,25.0,3.0,0.962024927139282,3.0,260.0,0.240506231784821,0.299256697721342,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,4
0.0035668471639596017,2.000467291645106,1.9972491920408173,0.009084749958965637,16.003617224436393,15.999850409870856,4.412098148581789e-05,5.413462567147345,5.428690732489353,29.423861558317515,1.0020435864889043,29.50953037482453,10.985602960827848,10.009586324278661,24.86897249456238,0.015033490403013097,20.013141746285868,106.96598408633108,10.02073878914502,3.998555868451293,10.01416336677998,0.9841295716064634,25.07343530991834,4.095712719556745,3.656660457754657,4.9455861887137145,9.670001965500932,10.01170570116771,11.037853169602634,10.019212783616249,0.9978359919018357,2.780746826272934,0.3361905001602287,3.9136289303637257,-1.0,10.019243779248226,2.2114723563471257,10.48238586149814,2.3869117449197703,1.6510321004173931,0.5378485162718457,10.018391758658398,0.14623980931037384,10.973015633715306,2.0054171045480884,0.034930222000757,0.9209156083607674,6.115964204066556,-0.9999675597811531,84.14402354914262,3.007669648336499,4.954738805295985,3.0021754689944746,259.7181691649242,0.6231162067285552,7.589800044951631,4.9033307059202205,8.056292998370893,21.980530789981817,1.9948259195738716,96.05126436246806,1.0,45.48825911105877,5.773669277209019,0.0015076250466559138,10
2.00271606445312e-05,0.0,0.0,0.000715017318726,14.0,4.0,0.0,0.0,3.4738689012,12.0677651427245,0.0,0.0,279.0,2.00271606445312e-05,119.202539920807,0.0,107.350049734116,3516.0,0.9957809448242192,0.0,0.0,240.0,119.202539961807,0.296117093868883,1.30869694597097,0.0,12.6021505376344,0.0,279.0,0.9957809448242192,39.0,0.0,0.3271742364927429,29.49601578226889,0.0,0.0,0.752056121826172,4.0,0.428786114823046,0.0,2.34055415337116,0.4491633880088521,2.01337991687842,279.0,240.0,28.18731883629789,0.241969918174621,240.0,0.299555343635182,156.0,240.0,11.8524901866913,240.0,16401.0,0.303910004786956,0.0,0.0,39.0,3360.0,0.0,4800.0,0.0,0.0,0.0,0.0,11
0.0001048122471065993,0.0,2.0019211672858797,0.000897442565710514,14.000076705485714,13.99827286593254,0.0,1.1886184916556024,4.150600408427316,17.242164012608814,2.3984789905839854e-05,1.4202567972048847,322.8408529066438,0.0,120.0,5.82175768404975e-07,111.18685429470483,3794.623098135135,0.9842598478103393,0.00040357799838319774,0.0,251.93945676236171,119.98036175469633,0.31260486122115205,2.490676052345506,0.0,11.803420582518584,0.0,324.01559550745674,0.9885912556036979,70.05033937452286,-0.0008303162940063086,0.6336112115390017,32.66791934197416,0.0004121827826479358,0.0,0.7403938618576495,4.137880143784072,0.37028862792100226,0.0,2.6789253051224953,0.45070532692672716,2.13131197288732,324.28655100094227,249.63709466898334,29.891171859729038,0.15682741176335432,255.00490743427466,0.3078781912030082,293.80826460527106,253.20117136654704,8.947655649785599,252.7819947161461,16306.68293225749,0.13754024126999886,0.039594700647477256,1.0445249245314543,70.80117599761603,3506.499093808538,5.1420088485631954e-05,5026.834749547063,1.0,0.025147122312490385,-0.00022547715573313336,0.017543690171929027,11
0.004147007688993953,1.9998980814116134,5.7605431333374035e-05,0.003072406000087341,15.999800727996057,16.00021935055042,0.0,5.999739002590533,5.399097810341265,29.141012091291593,0.0,35.996092607295026,6.9928850350015255,10.013419322316262,21.00570381822976,0.008033480868248158,20.035458370188714,49.7881378039067,10.032641422354978,4.0002617430216505,10.038662602188536,0.02033598555449767,20.9966055159761,5.069782531046915,1.3560553677653926,0.9275457249309665,7.1434904061919475,10.013761386878574,7.006784743050663,10.033649542924222,1.0054675680610103,0.5258753385089026,0.1709294102311363,2.275135328560954,-1.0,10.023784741967415,0.922505108557412,6.999833710795792,3.4947285196084983,0.3143403330070624,0.14660108776649391,10.022287507691775,0.12284683312822572,7.049018439067733,0.0,0.9600050147157728,0.44866982127117444,1.985617654441713,-0.9984530632595078,28.019211901266175,2.997780363099996,0.9451102484945411,2.990892989717137,259.6677177250511,0.23849897185609484,0.3186756005954665,0.999659295461124,3.969754128563186,22.023633620816344,2.00036519538191,95.75209321177154,1.0,0.01945966300241464,5.773592471603913,0.010539329124277463,10
0.0034849643707279,3.0,0.0,0.0034849643707279,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.0229821205139,20.9980680942535,0.0059549999999999,20.054420948028604,76.0,10.0314388275147,4.0,10.0314388275147,1.0,20.998068049133305,4.57334157969988,2.5716651586062897,0.52393086076355,8.444444444444441,10.0229821205139,9.0,10.0314388275147,1.0,0.272868153277461,0.285740573178476,3.61938059359404,-1.0,10.027210474014302,0.515212059020996,9.0,2.62475851178169,0.3145489817250569,0.428610859767715,10.027210474014302,0.142870286589238,9.0,1.0,1.04771543498775,0.238613997594375,4.0,-1.0,54.0,3.0,0.943647146224976,3.0,260.0,0.157274524370829,0.074457029073052,3.0,6.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,7
0.002912127386990176,7.444266122202947e-05,2.0001042263636,0.003445750772134224,13.999493589739487,13.999934365790466,0.0,5.215526060271672,5.0127694901417925,25.125902582638812,0.00036254105737953957,27.199237493675167,8.001750913939075,10.011056660390379,26.378511584651697,0.0,20.02969627476097,60.80031686450843,10.017560448063673,4.00042009535787,10.016232590642037,1.026679483418662,26.364737330891142,4.685758770648424,1.0810017373194627,0.7567436419814936,7.624678068522656,5.442304995223577,7.99209939059709,10.01321598869703,1.0025979153836602,0.3996318336471718,0.15589013078771663,2.3634532419558747,2.627217796128262,8.5004134499316,5.484752604480449,7.800308463362685,3.765011170791731,0.1714339340637413,0.42545777732801837,10.01352198123508,0.15814760684886767,7.977416142559094,0.9987433938988545,0.7374409002129059,2.377787188647375,2.998540894071893,-0.999758318021483,39.09193387424339,2.9940084427776243,6.463156393096465,3.0025898505830964,259.8151161729535,1.2686994087047283,0.20008281505883196,1.9999430973817987,4.987879425476564,22.43512522070262,1.9999188952716231,95.88937857690433,1.0,18.051799905633366,5.775137157043563,0.008279780937333614,5
0.0031809806823729,3.0,0.0,0.0031809806823729,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.008630037307698,29.005893945694,0.0,20.0235080718994,76.0,10.014878034591698,4.0,10.014878034591698,1.0,29.0058940331116,4.83539564702554,1.86169059082807,0.7300988341827389,8.444444444444441,8.23633313179016,9.0,10.014878034591698,1.0,0.362417732057454,0.206854510092008,2.62015712783211,1.02504449741288,9.41994706789652,8.23633313179016,9.0,3.6257367432117498,0.186513174324036,0.3102817651380119,10.011754035949698,0.103427255046004,9.0,1.0,0.75846653700403,3.3141341641254503,4.0,-1.0,54.0,3.0,8.982385873794561,3.0,260.0,1.49706431229909,0.131346612509669,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,8
0.002935886383057,2.0,1.0,0.002935886383057,16.0,16.0,0.0,5.65685424949238,5.51764845241562,30.4444444444444,0.0,32.0,9.0,10.0108880996704,32.0063061714172,0.0,10.0108880996704,88.0,10.0108880996704,3.0,10.0108880996704,1.0,32.0063060992432,4.521699623127019,2.18706900393155,2.8934460003356897,9.77777777777778,7.80427813529968,9.0,10.0108880996704,1.0,1.37154493729784,0.218706900393155,2.74945817637109,1.27154566661322,9.2725244363149,10.0024070739746,10.0,4.00078827142715,1.04718324506378,0.28119458621977,10.0108880996704,0.062487685826616,9.0,2.0,0.562389172439541,4.11984802957113,5.0,-1.0,70.0,2.0,21.9954180717468,2.0,260.0,3.14220258167812,1.88113551502734,4.0,7.0,18.0,2.0,64.0,1.0,70.0,-1.0,0.0,9
0.003954172134399,3.0,0.0,0.003954172134399,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.011244058609,24.052046060562105,0.0066349999999999,20.0262250900268,76.0,10.0149810314178,4.0,10.0149810314178,1.0,24.0520460964813,4.44635567217416,2.24513123679319,3.9977990094604494,8.444444444444441,10.011244058609,9.0,10.0149810314178,1.0,2.30005294502031,0.249459026310355,3.1598143332644906,-1.0,10.0131125450134,3.04635715484619,9.0,3.0065057575702703,1.3419402919565802,0.3741885394655321,10.0131125450134,0.124729513155177,9.0,1.0,0.9146830964713007,1.22287431065166,4.0,-1.0,54.0,3.0,4.025820970535279,3.0,260.0,0.67097016175588,5.2902435498966,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,7
0.00036842045696351916,0.0,2.00002903365875,0.0005056496705181647,14.000033717289076,12.99937379226154,5.555489797526292e-06,4.499787863217416,4.644756388938445,21.57083699132221,3.953483166790894e-05,20.25009809648668,7.004252656270075,10.00964614865184,20.986389257636702,0.0006135550441407657,20.03563448308418,47.09110830380833,10.028964484818054,3.999729962001418,10.023711882930645,0.0052856979932976444,20.984664732378423,5.060030043671916,1.1157716404568876,0.9499804205708232,6.714399058948481,10.010246546094567,7.007926259472544,10.020417305083072,0.9991157116763906,0.5499487715673058,0.19831944280536873,2.3725603829655832,-1.0,10.016040833976025,0.9626493723018688,6.249866932325742,3.4987870845376676,0.31760583742389525,0.3450269409222799,10.019917148866558,0.16171876391511766,7.008101151614036,0.0,0.9915091315435303,0.47899252725122493,1.994528584863881,-1.0,25.04231678704599,2.983566264764301,0.9527506165665525,3.018230757034775,260.19776825115986,0.2375318130059338,0.14482870206849893,1.0159390553041698,4.010607915697021,21.94508060272466,2.0000681960801034,96.0418032195561,1.0,0.0,5.773445121507103,0.015628161075501135,6
0.003510428953229546,8.628085617901071e-05,2.0000214024331116,0.0035433041222338022,14.000216739401422,14.000163572654328,0.0,5.21488755750464,5.0124501030053565,25.126816963972065,0.0,27.199729209399845,7.993844211458613,10.009527789696724,29.421742537193648,2.8703512599120817e-05,20.016979337750282,60.98961221546081,10.014405213407848,3.9997497073646104,10.012579366290737,1.0099073715327138,29.114956429677616,5.0625367144537465,1.1211305896496002,0.7065540584091592,7.6252458332305775,9.039992689576158,8.013786978941619,10.012573325077437,1.0006743345266498,0.31727265363642737,0.20441514311369435,1.7607966317695134,0.5640043803058961,9.649870123035921,8.83463407335806,7.799928881989259,4.180516168127953,0.19464582866749136,1.0568578140847447,10.012257192483604,0.0805689955245812,7.988726260931656,0.9999653159370578,0.7807288851745511,3.8033929901234744,3.0242190353179943,-0.9998302010934246,39.16608578713635,2.994650672534253,9.240607235800168,3.0025932980076533,259.66059136630753,1.794672461842313,0.2871819899876524,1.9957614228100842,5.013323320532664,21.972813093758212,1.9998675750268684,95.88373511712595,0.9999698891434128,17.983379780079968,5.77362082022004,0.0,5
0.00046561145394943246,0.0,3.998308869636179,0.0008844975143114363,13.99990191210412,13.999595611021912,0.0,2.7737440270529143,4.322954639833379,18.75034518292492,8.618632721668629e-05,7.694833507838862,27.568463449139013,0.00022566391117895637,114.9620372276152,0.0005725798620419433,71.79343220138267,176.7927328959892,20.507517004582287,15.999832235648295,20.431730170172955,2.3086037163187223,114.56076726623101,6.338230972392754,0.5227184180927685,7.755150004771596,6.47669652902218,5.5140979044756815,27.443037845448686,20.52279011128874,5.00585039204338,3.036266398567845,0.08500386422122398,1.168704937082181,7.056527454519061,11.894259676688742,8.008105037010798,4.765209352368114,4.359253425418664,2.3258161487464526,0.18652594619099075,5.342693348569628,0.13800246987033568,27.680815025203668,3.6328250820506742,0.9787863541906535,2.884409265685588,7.154962604536095,8.565877389216576,61.68226852891134,14.315523623022004,43.61444981122592,14.661816350942319,16189.418480301394,3.3801252311653864,8.627852135129686,0.973001468099825,13.091307612076125,117.56272013510639,8.000386442209642,286.9578518324698,0.9999784179606219,46.76788834514826,4.980304532948182,51.13832616870834,0
0.003805826801961767,3.0001933469883757,0.0,0.00346954281117679,13.999997877754799,14.000723947130256,7.929772237014188e-06,5.479839445431987,5.171867871985294,26.797106136837535,0.9991496578242618,30.039554598447754,8.869205328234631,3.228346717642835,21.21346152815,0.009246310718239248,0.0,62.65020335184041,10.017894045427532,4.017084617429758,10.012227285870702,0.0804077583192177,21.138420511258662,4.780094082616621,1.9532712469484272,1.4857998892673845,7.764202832342333,10.009105288965332,8.378586247852493,9.982595603071584,0.9951811471692106,0.637589627966564,0.21161991857102172,2.6550710176154166,-0.9977807682214693,10.061980605119501,2.1182550188268228,8.001609189058124,2.9749371085593457,0.4382659072809995,0.2915116886179392,6.711836560840545,0.07905343549801808,8.011802039921935,0.00031862978388952357,0.9430119144851905,0.8824315033648852,3.007202108214308,-1.0,41.99806935156416,3.0704177887305772,2.3712165438772286,3.0854424904466233,259.96713324223003,0.4993377638777016,0.5613952234796147,1.9531994300084599,5.0244225017853985,21.99760673689937,2.019945602825335,100.07156634056417,0.9999643213105455,0.2562100003138661,5.7719629784937165,0.008967480982213782,7
0.008646011352539,0.0,2.0,0.008646011352539,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.0093469619751,20.9954080581665,0.00864598034668,20.0713019371033,47.0,10.0619549751282,4.0,10.0619549751282,0.0,20.9954080848846,5.07459752592289,1.19073656005755,0.906623913604736,6.71428571428571,10.0093469619751,7.0,10.0619549751282,1.0,0.5183929562504721,0.190517849609208,2.23858473290819,-1.0,10.0356509685516,0.891752004623413,6.25,3.49923467636108,0.308035297983806,0.333406236816114,10.0356509685516,0.142888387206906,7.0,0.0,1.04784817285064,0.440493138254359,2.0,-1.0,25.0,3.0,0.924106121063232,3.0,260.0,0.231026530265808,0.268731257090104,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,5
0.003071069717407,3.0,0.0,0.003071069717407,14.0,14.0,0.0,5.47722557505166,5.17549169506766,26.785714285714302,1.0,30.0,8.0,10.0112190246582,20.992469072341898,0.0072418681030269,20.0354959964752,62.0,10.024276971817,4.0,10.024276971817,0.0,20.9924690812378,4.80680703178005,1.90544522634312,0.93987201145935,7.75,10.0112190246582,8.0,10.024276971817,1.0,0.5377003557062701,0.2381806532928889,2.95344010083183,-1.0,10.0177479982376,0.936169147491455,8.0,2.9989241531917,0.318990959854126,0.381089045268623,10.0177479982376,0.142908391975734,8.0,0.0,1.04799487448871,0.416350489320745,3.0,-1.0,40.0,3.0,0.9569730758666992,3.0,260.0,0.19139461517334,0.289121672526649,2.0,5.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,8
0.00098991394043,3.0,0.0,0.00098991394043,16.0,4.0,0.0,0.0,4.82078831727758,23.24,0.0,0.0,25.0,0.003735065460205,119.467726945877,0.0,73.89339113235471,166.0,18.3163859844208,14.0,18.3163859844208,3.0,119.467726958847,5.42419023298774,0.401782148383341,6.226517051177981,6.64,5.974532842636111,25.0,18.3163859844208,5.0,2.31455447922255,0.100445537095835,1.38949659649239,5.11421045238837,9.833757662773133,6.03083992004395,4.0,4.97782195607821,1.92092273485912,0.209261535616324,6.15778259436289,0.108815998520488,25.0,3.0,0.987714448109048,2.33805916377642,6.0,7.28107893445604,48.0,13.0,45.5743358135223,13.0,16098.0,3.7978613177935294,5.35716243728916,0.0,12.0,118.0,7.0,260.0,0.0,44.0,5.751254043851921,98.0,0
0.003552198410034,3.0,1.0,0.003552198410034,14.0,14.0,0.0,5.17549169506766,5.16397779494322,26.6666666666667,1.0,26.785714285714302,10.0,10.0310080051422,30.9933428764343,0.0,10.0310080051422,100.0,10.0310080051422,3.0,10.0310080051422,1.0,30.9933428809967,4.503378291576031,2.64572944954181,1.6470701091156,10.0,7.998133897781369,10.0,10.0310080051422,1.0,0.862649177452631,0.258119946296762,3.22649932870953,1.16484277854369,9.34305961926778,10.000036954879802,10.25,3.44370476404826,0.74104102835083,0.3226499328709519,10.0310080051422,0.064529986574191,10.0,2.0,0.5807698791677139,4.02539605518003,6.0,-1.0,82.0,2.0,20.962334871292104,2.0,260.0,2.62029185891151,0.7441636033597009,5.0,8.0,18.0,2.0,64.0,1.0,64.0,-1.0,0.0,8
0.002547531505447875,3.0000215850755643,2.005351354198404,0.0028418833144599888,14.000579707560956,13.99970900476615,0.0,5.027379182839187,5.062849770869352,25.472974268882428,1.9939462690720604,26.224827961153007,10.895970934361362,10.012823678411733,25.56987197197016,0.007273790807110697,9.979967737345385,115.13116088493243,10.012661855920046,2.7589581316773897,10.01168830994892,1.003219722758507,25.30045975982842,4.027696154870242,3.791885710762079,4.724630893565588,9.987565284362582,9.734491106784201,10.779436875083839,10.018060128676215,1.0003946717642929,2.3650467422366535,0.29337526735510394,4.517895397685926,-0.973185886584858,9.688700264734992,5.352756896856179,10.466386738424244,2.9077895725322325,1.8086778606631615,0.3528567735868959,10.01272853797109,0.09347753972998504,11.120337396550878,1.9995314417090209,0.642554635465133,2.8135962313175273,6.917105472945293,-1.0,91.1213752950761,2.01125499663196,15.07047637228,2.0105167037422413,260.0122989696701,1.537429130132398,5.99129410978167,5.012361401324505,8.046977833739271,17.74049206781582,2.0026179961234147,63.79791071898155,1.0,41.647827464810156,-1.0,0.03869551709703756,8
0.0,0.0,6.0055636885159025e-05,0.0,14.000238112166095,4.00020194590058,0.0,-9.902140360707507e-05,3.7284578407634226,13.88903403106553,2.9849624210209758e-05,-0.00020208604138985747,287.70501025839053,0.0,119.53871497283563,0.0,67.179811582278,3534.9624202895716,0.9596107884936036,0.0,0.003830691214994731,239.71849341852604,119.68013821525233,0.27367411813740383,1.7826415955282728,0.001892844920960169,12.33937380771667,0.0,287.78635026259747,0.9604249070726144,47.28232781734914,-0.0004911809697956206,0.3807844802608859,29.872374053171594,0.0002581956595526475,0.00026422090331881576,0.7613257902272059,4.002137000008797,0.4158789040333812,0.0003884293075257405,2.3265272848398997,0.41926521068785366,1.1005495293017011,287.18429519012415,240.07758182449282,24.224104897454705,0.25227185993573914,240.0569089382046,0.27358507023795,192.3573259111423,140.86809369140676,18.14900050183672,94.69329204242207,16302.336954278586,0.3784577954161114,0.05425402405033252,0.006280469341110373,47.54122255510713,1573.2549072994575,0.0,2786.539197702094,7.259189051200821e-06,0.024597810749357848,7.98748271827769e-06,0.06689363682688088,11
0.0,0.00013406864482823355,0.0,0.0005118021432891026,13.999905100082426,3.99974998925376,0.0,7.15156930314487e-05,3.762113102192655,14.19230694759178,6.094100228482002e-05,-0.00021002303474002354,290.5852528201453,0.0,119.87767240519632,0.0,105.64154823129427,3570.9709797971786,0.9815090110377829,0.0,0.0,241.02913822895175,119.8178460455318,0.27487512110627177,1.550245116317338,0.0002603542016420861,12.300675001100286,6.597931331087716e-05,290.2848788314328,0.9883148005344218,49.19979563819781,8.758395383091702e-05,0.3700139845028461,30.007287148579866,-2.5340272268437388e-05,0.0,0.7410012379988876,4.000490446937358,0.41561239240258696,0.0,2.4173731363505415,0.4411636801350415,2.0788075312492444,290.3566327063154,240.65896606546428,27.956268455206406,0.2226545912106598,240.82722002109384,0.2758704454570362,199.07946500028353,240.80706537358122,14.225536167651212,240.80663665356232,16299.771807349895,0.28334499754523085,-0.10910919924715137,0.004362372163980388,49.13643690224338,3370.9186650239403,0.0,4816.8606963998645,0.0,0.009386071746371183,-0.000350483254463977,0.003392640500184063,11
