flow IAT min,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction,bw IAT min,flow packet APDU length max,bw packet APDU length max,cot=1,bw packet APDU length std,flow packet APDU length std,flow packet APDU length var,cot=10,bw packet APDU length var,total flow packets,fw IAT min,flow IAT tot,flow active time min,fw iAT tot,flow packets APDU total length,flow IAT max,flow total IEC104_U_Message packets,flow idle time max,cot=3,flow duration,flow IAT std,bw iec104 bytes/s,flow active time max,flow packet APDU length mean,flow idle time min,flow PSH flag count,fw IAT max,flow total IEC104_S_Message packets,flow active time std,bw iec104 packts/s,flow iec104 bytes/s,flow idle time std,flow idle time mean,bw IAT max,bw packet APDU length mean,flow IAT mean,flow active time mean,flow iec104 packts/s,fw IAT mean,fw iec104 packts/s,flow ACK flag count,type_id_process_information_in_monitor_direction,fw iec104 bytes/s,bw IAT std,flow total IEC104_I_Message_SingleIOA packets,fw IAT std,bw packets APDU total length,total fw packets,bw IAT tot,fw PSH flag amount,init bw window bytes,bw IAT mean,flow active time variance,bw total IEC104_I_Message_SingleIOA packets,bw PSH flag amount,fw packets APDU total length,bw total IEC104_U_Message packets,fw TCP total header length,cot=6,bw_subflow_bytes,fw packet APDU length std,fw_subflow_bytes,Label
0.003646850585938,0.0,2.0,0.003646850585938,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.0075781345367,21.00409007072449,0.004674,20.104730129241897,47.0,10.097151994705198,4.0,10.097151994705198,0.0,21.0040900436707,5.0864409473791,1.19024437373965,0.8890140733947751,6.71428571428571,10.0075781345367,7.0,10.097151994705198,1.0,0.510286144447871,0.190439099798344,2.23765942263054,-1.0,10.052365064621,0.8853671550750729,6.25,3.50068167845408,0.2997866693623859,0.333268424647102,10.052365064621,0.142829324848758,7.0,0.0,1.04741504889089,0.440352222633654,2.0,-1.0,25.0,3.0,0.8993599414825441,3.0,260.0,0.224839985370636,0.260391949215474,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,5
0.0033409595489499,2.0,1.0,0.0033409595489499,16.0,16.0,0.0,5.65685424949238,5.51361950083609,30.4,0.0,32.0,10.0,10.0130209922791,38.7371988296509,0.0,20.0311939716339,92.0,10.0181729793549,4.0,10.0181729793549,1.0,38.737198890548704,4.905969968957651,1.8070485735890096,0.9475128629150392,9.2,8.32334995269775,10.0,10.0181729793549,1.0,0.420621398249236,0.180704857358901,2.37497812528842,0.798048988876055,9.440334498882288,9.40679407119751,10.0,4.30413320329454,0.195172200860596,0.258149796227002,10.015596985817,0.077444938868101,10.0,2.0,0.5679295516994051,4.25570622036441,5.0,-1.0,70.0,3.0,18.706004858017,3.0,260.0,2.67228640828814,0.176922360665142,4.0,7.0,22.0,2.0,96.0,1.0,32.0,5.77350269189626,0.0,9
0.003172874450684,3.0,0.0,0.003172874450684,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.0107700824738,29.9982879161835,0.0,20.0229611396789,76.0,10.012191057205198,4.0,10.012191057205198,1.0,29.998287900756804,5.027477125619111,1.8001027318174898,0.547670925308227,8.444444444444441,9.415960073471071,9.0,10.012191057205198,1.0,0.271902803112139,0.200011414646388,2.53347791885425,0.343824652970942,9.81297373771668,9.415960073471071,9.0,3.7497859895229295,0.139841694908142,0.3000171219695819,10.0114805698395,0.100005707323194,9.0,1.0,0.733375187036756,3.80451920795092,4.0,-1.0,54.0,3.0,9.975326776504518,3.0,260.0,1.6625544627507498,0.073931134340239,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,8
0.003753900527954,2.0,1.0,0.003753900527954,16.0,16.0,0.0,5.65685424949238,5.51361950083609,30.4,0.0,32.0,10.0,10.0122368335724,29.224801778793303,0.0,20.0254199504852,92.0,10.0131831169128,4.0,10.0131831169128,1.0,29.22480188224789,4.223965115207951,2.3952258181952004,2.99613005337524,9.2,5.22033095359802,10.0,10.0131831169128,1.0,1.41142795613785,0.23952258181952,3.14801107534227,2.76688135865926,8.41525030136108,5.22033095359802,10.0,3.2472001976437004,0.99476277973938,0.342175116885029,10.0127099752426,0.102652535065509,10.0,2.0,0.752785257147064,2.04268231361779,5.0,-1.0,70.0,3.0,9.1993818283081,3.0,260.0,1.31419740404402,1.99212887536746,4.0,7.0,22.0,2.0,96.0,1.0,36.0,5.77350269189626,0.0,10
0.0036639457195048147,0.0,2.000021271437624,0.003222725187150188,14.00164447751276,12.998755767374952,0.0,4.4999278648401475,4.644324690488302,21.57200579184385,8.096294088222322e-05,20.247117768937656,7.032768538283074,10.01149602197346,20.98831416783131,0.004105720134787035,20.032185444238973,46.933464446841924,10.02290361168549,3.999378112696899,10.023761561965493,0.005812019820081393,21.00516022129122,5.063106757765498,0.9761262291724359,0.9541028548698269,6.714042581544696,10.01253077407646,7.011171245164921,10.02191219487918,1.001084847974359,0.553618267831011,0.17502765099351825,2.4958746490966726,-0.9998162073160581,10.014081156863151,0.9467796172165057,6.249717363399343,3.5002225478687095,0.3238956296206024,0.29168852312534144,10.015793511102446,0.11503997525324353,6.984589664645983,0.0,0.034930222000757,0.4727044936075067,1.9923305088966752,-0.9998442953902326,23.679924894557296,2.9994076255825033,0.9672058592981964,3.013466303386439,259.60194971834426,0.24248567547457484,0.2600711995812048,1.0143794951810179,3.9974980782567884,21.88753512397085,1.9995023351809542,95.93014091174219,0.9999938643390227,0.00861560891657387,5.773434656171164,0.0,5
0.003319693658058931,1.7293894213343819e-06,1.999896446538771,0.0024789871902826848,18.000380333308414,18.00112131035034,1.0000273696351107,6.204117643135604,5.7962004869667165,33.59739679210755,0.0,38.50467145098583,9.990295390683366,10.012041729596802,41.028603824763906,0.0,20.032494951283304,84.08276314982284,10.019028321468003,4.996945987818096,10.026963721974745,1.001813848064964,40.993230391890236,5.045597901667414,1.447756796758054,1.6761922808924827,8.398596372620617,9.321995962275151,10.060122199825392,10.030999439758832,1.0031485321505864,0.751534180698031,0.15228206610103337,1.8322144017396427,0.33472502940655857,9.845494633702744,10.00191776246436,8.855905992653112,4.5557927637899,0.33371766717595686,0.20307064977464542,10.016717478526564,0.11838920751539829,9.985674171120936,1.9935981733836607,0.39825805886155746,4.601439536518564,4.001761972695632,-1.0,61.98307616768541,2.9977111229712605,21.02023764528806,2.995337615673332,259.36568368852596,2.996540906487707,-0.2994720670001676,3.0080663490588564,7.00139205385063,22.123511066015716,3.50136474526956,95.62845996078713,1.0,39.9622324723885,5.773400026419027,0.0,1
0.0006144725254200279,0.0,2.0000378904100673,0.0007681789156385994,13.999950078896239,13.000030644727131,6.182562488765697e-05,4.499604813718292,4.644428471499838,21.585313261500573,0.0,20.249511667843592,7.016597085949448,10.014169801854159,21.89783849562234,0.001399314192478842,20.03900051973544,46.97702663986988,10.0268182206227,3.998674743258654,10.023620744794966,0.0,22.097262143817453,5.016699252522541,0.0,1.6137744911033236,6.718629825298054,10.012179154784164,7.001641534424216,10.023861338764537,0.997847908532838,0.8379873528699369,0.20054380776422795,1.9015257688667393,-1.0,10.019877617106431,2.8889398484614817,6.249658282723439,3.5855695632305005,0.5552000338844388,0.393615844452986,10.016628364310783,0.13731491393628895,6.9971095212969665,0.0,0.9047329620684513,1.2908000149474914,1.9885570673951802,-0.9996119042043105,24.9481161145618,3.020980410724411,3.2738967443922893,3.0066521892142095,259.92672675738123,0.7072232454898325,0.9810123481139931,1.0002699778896849,3.994762740471285,21.81041999689342,1.9995796793523049,96.0104473548572,0.9999586501151598,16.09601406937106,5.773645067148766,0.004611421783698999,6
1.81198120117187e-05,0.0,0.0,0.0003631114959719,14.0,4.0,0.0,0.0,3.64761784411345,13.3051159366949,0.0,0.0,286.0,1.81198120117187e-05,119.06761097908002,0.0,108.558125019074,3554.0,0.986032009124756,0.0,0.0,241.0,119.067610899307,0.256978874668046,1.51174613012284,0.0,12.4265734265734,0.0,286.0,0.986032009124756,45.0,0.0,0.37793653253071,29.848587480314304,0.0,0.0,0.705902099609375,4.0,0.417781091154667,0.0,2.40199662897296,0.452325520912806,2.02406009644225,286.0,241.0,28.3368413501915,0.2105611920032389,241.0,0.25044065646671,180.0,241.0,10.5094859600067,241.0,16425.0,0.233544132444594,0.0,0.0,45.0,3374.0,0.0,4820.0,0.0,0.0,0.0,0.0,11
1.2512694687924897,0.0,0.0,0.0007618480984479157,14.001128499350163,0.0018067272936186374,1.3290921114517129e-05,-0.00031490289406549795,4.628608706158476,21.441466126493275,0.0,-0.008467296346629294,7.9791255608726255,1.3842319354044352,105.03162763249048,3.7130473538586e-06,105.0015430256679,50.778611846382425,21.00497724874758,5.998000550374652,20.996212324857837,1.997231962775166,105.01671471516073,7.693265005784071,1.023134596424992,1.2988301156200182,6.495894379249242,9.279759749767479,7.987299144693081,21.00154824860415,0.0,0.48735620503716326,0.0336988236236825,0.495157379739315,5.355317693569442,17.24980507040268,0.0,0.002957427773963442,15.000546199244909,0.16510820285734626,0.075118204797069,14.994491765398898,0.046168221124751906,7.984383263578398,1.9868282725778081,0.6233266424634981,0.0007746587888207895,1.998507725521363,7.724098589899004,0.0,7.991204132247387,0.0075408960936293465,7.960080104672351,0.0,0.0006746780395230547,0.30256341167784345,0.016656159308951812,0.0,51.945958743565164,0.001557918770728306,256.6762881323978,0.0,0.09461662121547885,4.631225130757716,51.98400143440448,7
0.005111932754517,2.0,0.0,0.005111932754517,16.0,16.0,0.0,6.06630035524124,5.55492059863531,30.857142857142897,0.0,36.8,8.0,10.0108411312103,21.0149071216583,0.0051119999999999,20.0233891010284,64.0,10.0125479698181,4.0,10.0125479698181,1.0,21.0149071181641,4.79395261768824,1.99858128155597,0.6351978307495121,8.0,10.0108411312103,8.0,10.0125479698181,1.0,0.315552644742549,0.2379263430423769,3.0454571909424297,-1.0,10.0116945505142,0.629403829574585,8.4,3.00212958880833,0.330505971298218,0.3806821488678039,10.0116945505142,0.142755805825426,8.0,1.0,1.04687590938646,0.281374341643212,3.0,-1.0,42.0,3.0,0.9915180206298828,3.0,260.0,0.1983036041259769,0.099573471604018,2.0,5.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,9
0.00348687171936,0.0,3.0,0.00348687171936,14.0,14.0,0.0,5.22186337841743,5.1256928578219805,26.2727272727273,0.0,27.267857142857103,11.0,10.0191349983215,43.050863981247,0.0,20.041629076004,93.0,10.0224940776825,5.0,10.0224940776825,1.0,43.05086391360471,4.45509870883524,1.64921196802192,2.1878088491973897,8.45454545454546,5.35571479797363,11.0,10.0224940776825,1.0,0.891560908589423,0.185826700622188,2.16023539473294,2.5302040616541697,8.168622207641599,10.0072519779205,8.875,4.3050863981247005,0.367958827705383,0.255511713355509,10.020814538002,0.069685012733321,11.0,2.0,0.511023426711018,3.72169823918786,5.0,-1.0,71.0,3.0,23.00923490524289,3.0,260.0,2.87615436315536,0.7948808537247971,4.0,8.0,22.0,3.0,96.0,1.0,53.0,5.77350269189626,0.0,5
9.325166500130694e-05,0.0,0.0,0.00429179016518258,14.00042045630705,4.000260528419761,2.3693118899659193e-05,-9.525060270484599e-05,4.19747175329205,17.639376645171236,0.0,-0.0013327401678873696,247.84872536036696,0.0003488394477673342,119.5820249293434,1.3158798717115063e-06,101.78172103840274,2884.560179032144,2.368530768129169,0.0,0.0009393333720263974,193.712371982115,119.62842946666964,0.5597808153029643,2.1163148564182475,0.0,11.719364592618907,0.00016527448411247917,248.23470526321142,2.2125050787290115,55.45546320913493,0.00043774703936538806,0.4557482083779809,24.031174673668996,-0.0004956707655780253,0.0,2.0960542694698256,4.000166708932454,0.48512322880937603,0.0,2.0766023929865773,0.5563498889671831,1.6808772938659546,248.47303531276438,192.7437478506678,22.047947369939873,0.44193653856307374,192.11630200998147,0.5235562502131944,223.35317329955546,192.8187293305618,18.141310430518647,189.33807949064297,16214.787745638347,0.32754215791360825,0.00418186285483103,0.0,55.60636033323261,2669.6388222706237,0.00017442374545806327,3788.2987144373387,1.1838087010385134e-05,0.0,-0.00023378402981920872,638.9676034966963,11
0.003700017929077,0.0,2.0,0.003700017929077,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.0123088359833,22.9949769973755,0.008076084777832,20.0275948047638,61.0,10.0152859687805,4.0,10.0152859687805,1.0,22.9949770339508,4.68853993022863,1.6960225679903302,2.60708903741455,7.625,10.0123088359833,8.0,10.0152859687805,1.0,1.4117217528004,0.217438790767992,2.6527532473695,-1.0,10.0137974023819,2.59980511665344,7.8,3.28499671391078,0.98912731812032,0.347902065228786,10.0137974023819,0.130463274460795,8.0,1.0,0.9567306793791628,1.13131684973263,3.0,-1.0,39.0,3.0,2.9673821926116903,3.0,260.0,0.593476438522339,1.99295830732982,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,5
0.0033645825628252934,2.999835955603748,0.0,0.0041006870032065865,13.999950258207646,14.0004677438563,0.00015142256978062374,5.477824225379486,5.271097887253321,27.778929681690013,1.0000378853051481,30.004581662718607,8.994776507280248,10.008432993516626,22.223873407269238,0.00796188915129061,19.994907182378046,75.90403608037342,10.013394490893825,4.016284911031529,10.012138889402655,0.9825233994738479,22.20256265935165,4.487706028855009,2.223154695637844,2.164388549695121,8.444455668587986,10.010684761250136,9.00245736088598,10.013820827768992,0.9908348974264092,1.2593934030522596,0.3102566194094168,3.473632773723029,-1.0,10.01303758277514,1.2079614200360966,8.999482435944811,2.7759836590816604,0.7108783491684331,0.4524817074869801,10.02417698704529,0.008732555500189,8.960176681807177,0.9929271563360342,1.0302427015015891,0.5640209286641934,3.9978008454509983,-1.0,53.869773703730054,2.9926229980493226,2.266530660096998,2.9924593514784132,262.20413722176914,0.36875340132778833,2.2747340680068424,2.9986993351860423,6.007378898065937,21.865371912185147,1.9998447338404362,95.56973637420253,0.9999790554718482,18.470411352017255,5.773310662604456,0.006634798250102714,8
0.003247022628784,0.0,2.0,0.003247022628784,18.0,18.0,1.0,6.37704215656966,5.92546294487706,35.1111111111111,0.0,40.6666666666667,9.0,10.0095300674438,28.098109960556,0.0,20.023482084274303,80.0,10.0139520168304,4.0,10.0139520168304,1.0,28.09810993165589,4.676371885753889,2.0641957818898,0.9557919492034908,8.888888888888891,7.09873795509338,9.0,10.0139520168304,1.0,0.474570605200984,0.213537494678255,2.8471665957100694,1.68182456976085,9.04074001312256,7.09873795509338,9.66666666666667,3.5122637450695,0.243972469398498,0.320306242017383,10.0117410421371,0.106768747339128,9.0,2.0,0.7829708138202691,2.8436111300014297,4.0,-1.0,58.0,3.0,8.07462787628174,3.0,260.0,1.3457713127136202,0.225217259320828,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,1
0.0032529830932619,0.0,2.0,0.0032529830932619,18.0,18.0,1.0,6.20291790016525,5.79655069847578,33.6,0.0,38.4761904761905,10.0,10.009001016616802,41.01999282836911,0.0,20.0320789813995,84.0,10.0230779647827,5.0,10.0230779647827,1.0,41.0199928871155,5.00742854361285,1.51145808753844,1.82801102781677,8.4,9.1416220664978,10.0,10.0230779647827,1.0,0.815484653493086,0.17064849375434,2.0477819250520803,0.4346514383884861,9.7934445142746,10.0000770092011,8.85714285714286,4.55777698092991,0.369243020272827,0.2437835625062,10.0160394906998,0.07313506875186,10.0,2.0,0.53632383751364,4.54578571935447,4.0,-1.0,62.0,3.0,20.9879138469696,3.0,260.0,2.99827340670994,0.6650152200827378,3.0,7.0,22.0,3.0,96.0,1.0,40.0,5.77350269189626,0.0,1
0.0037820835058366884,2.0002376782855804,9.990116894631473e-05,0.0030929781589310932,15.998888043293404,16.000222279819845,2.608217159916215e-06,6.066683900723776,5.555200776580268,30.855697046093177,0.0,36.795485618157905,7.9994299199365635,10.00876813734201,29.07564949244189,0.0,20.036453371797638,64.05452840061942,10.017933242554534,3.9997453070140763,10.021940968534029,1.0041207910547265,28.996657890149766,4.921820073394929,1.4084057775473477,0.9733691990786573,7.9995640932350724,7.981005260463154,8.002193382516511,10.018570025521443,1.0005880695664635,0.4722540363709846,0.03282773239082578,2.117760755465036,1.1515965921250504,9.345917792608297,7.991055083129903,8.399805247820463,4.149588653435654,0.24952932031798433,0.33913232659371717,10.01527006536787,0.1126962407366303,7.999464256588572,0.9978015057996006,0.665353338661223,3.4856225984939337,3.000434401357264,-1.0,41.94299582164359,2.9340220273384054,8.97115869093367,2.9880897420219834,259.49422591611403,1.7939271091158562,0.18312684925004463,1.9895088547633328,4.991311601748687,21.96412845118807,1.999719151954717,95.51123659856086,0.9999898716521277,18.008357947553836,5.773238553476757,0.277474600108919,10
0.0036171171282189836,3.000071753854955,0.0,0.002718330090409676,13.999794538670955,16.882853258942898,0.0,5.476936792676963,5.270257325435727,27.777090391409995,0.9999360882924094,29.99895861940511,9.007543796148969,10.01166653599596,30.452664140455642,0.0,20.03291975502227,76.05931674162754,10.019679150410262,4.0001987958714444,10.01860441239861,1.0131539449006022,30.011207623365227,4.935004608737703,1.697836378479851,0.724891008365047,8.444151736473415,9.008220766603932,8.986781736385831,10.028150138441768,0.9986373280090789,0.3221338562721165,0.20020780734698845,2.4728677884936463,0.4359228513292534,9.677429668836604,9.466670592141664,8.999832772292574,3.7444634670968115,0.20277974815154834,0.3017396013736124,10.023695078573482,0.07378665511878513,8.990166288027334,0.9925878427230578,0.6740111498771079,3.8506585412959886,3.991076907653976,-1.0,53.93635864769488,2.997964022435287,10.163238525180233,2.9964335838268723,262.70599655883905,1.6916278684914465,0.1446996302637979,3.0137925041012075,6.011965275084974,21.875877226267715,1.9998954918924676,95.742706776826,0.9999936737448166,17.916976406682583,5.773366567309981,0.0,8
0.003026962280273,3.0,0.0,0.003026962280273,14.0,14.0,0.0,5.34522483824849,5.16397779494322,26.6666666666667,1.0,28.5714285714286,10.0,10.0048592090607,41.0753300189972,0.0,20.058717250824,80.0,10.0538580417633,5.0,10.0538580417633,1.0,41.0753299384613,4.66527571145904,1.41203978365834,0.01543,8.0,5.1647641658783,10.0,10.0538580417633,1.0,0.006792401258716,0.170418594579455,1.94764108090806,2.48341221606842,8.20869584083557,9.98298692703247,8.28571428571429,4.56392555766636,0.005308472073873,0.243455135113508,10.029358625412,0.073036540534052,10.0,1.0,0.5356012972497171,4.0271193762276605,4.0,-1.0,58.0,3.0,21.0166127681732,3.0,260.0,3.0023732525961697,4.61367148594076e-05,3.0,7.0,22.0,3.0,96.0,1.0,36.0,5.77350269189626,0.0,7
0.001106977462769,0.0,2.0,0.001106977462769,14.0,4.0,0.0,0.0,3.86463253303398,14.9353846153846,0.0,0.0,26.0,0.002987146377563,114.376212120056,0.002987034088135,67.29401302337651,152.0,20.9627830982208,16.0,20.9627830982208,3.0,114.376212112289,5.38607345614715,0.454639990603542,8.37288802296448,5.846153846153849,5.995597124099731,26.0,20.9627830982208,5.0,3.59797208513038,0.113659997650886,1.32894766484112,6.30621740307033,9.32825581232707,6.00531196594238,4.0,4.575048484802251,3.04219099766693,0.227319995301771,5.6078344186147,0.113659997650886,26.0,3.0,0.8743076742375809,2.3828307521029903,5.0,7.40690942832028,52.0,13.0,47.08219909667971,13.0,16207.0,3.6217076228215097,12.9454031253775,0.0,13.0,100.0,8.0,260.0,0.0,40.0,4.87142373755037,52.0,0
1.2039999961853,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,9.0,1.2039999961853,105.000277996063,0.0,105.000277996063,66.0,20.999279975891103,6.0,20.999279975891103,3.0,105.000277943481,7.760411741609079,0.0,4.29791408468628,7.33333333333333,8.70266485214233,9.0,20.999279975891103,0.0,1.6123091379118002,0.0,0.628569764696488,5.09492185826816,16.5830606619517,0.0,0.0,13.1250347495079,0.785987726383754,0.085714058822248,13.1250347495079,0.085714058822248,9.0,3.0,0.628569764696488,0.0,3.0,7.760411741609079,0.0,9.0,0.0,9.0,0.0,0.0,2.5995407561939,0.0,0.0,66.0,0.0,288.0,0.0,0.0,5.0,66.0,9
1.881324761343116,2.9985257241334105,0.0,0.0037988413030292925,13.999371833350457,13.871226205205357,0.0,4.225932969602525,5.059759946684928,24.229888552637053,0.9989556335730496,18.07487407169543,8.33232859579737,6.922474152987809,70.61648631214528,0.0,33.46493085008223,61.53572453447472,11.1272393264173,3.999412435374528,12.626156794043151,1.1219571642965613,35.099802869868974,4.920528082195311,0.1309389905075872,2.1003253130985597,7.045008082372533,9.967854667363337,8.084266121373743,10.027249556562127,0.5662434581563073,1.0837693868299274,0.020689322908823585,1.2752840829790457,0.6943954620248168,10.31313029609661,0.8182138647965259,6.491718861600524,11.155642713983783,0.4650078776434737,0.4589621038544043,12.424523756010169,0.05003738877354619,8.085659645511743,1.8868843646521165,0.5341718420452694,0.15317074823498805,2.7845865302630965,-0.990367895691532,34.124797842395,3.1061397465448577,0.9294503485256591,3.2868800765650223,238.32957709621408,0.15861133886694068,0.9972871790999802,2.5569261119960687,1.7825428412415352,45.447469701835196,0.17430599610696373,193.14951364275115,0.9997812047337749,0.0,5.426044978275641,0.0,7
0.003543057994447927,3.0000371186882173,0.0,0.0038522994309239163,14.000319197864416,14.00062441864147,4.723131307493578e-05,5.477497950639877,5.270551691153769,27.77680041686773,0.9999508012451547,30.00143555578174,8.991085756059663,10.01327094588027,21.060991978465356,0.0,20.056809345700888,75.94699073332295,10.020211808931299,3.9994470064646386,10.020053198177159,0.9979458233946307,21.10782668209988,4.570720807792751,2.6588311594819216,1.0092463090929873,8.443885955133116,9.996751677477171,8.990840595246453,10.0206774553118,8.184990965834523,0.38517940325352984,0.2894460650629022,3.7364644110776024,-0.9846219740939165,10.011201632242377,0.7554019035547418,8.999393726049504,2.6685878068272837,0.281030460207014,0.3883008863830182,10.015492708091104,0.07578104894683171,8.990312862142714,0.9906691861114199,1.17055669602071,0.3283220452679942,4.002640721054387,-1.0,54.10005683558765,2.987744227626477,0.981962930242441,2.9905736627161796,259.7144028398912,0.18750117849053685,0.4576593019835565,2.990336343781979,6.034171979073045,19.956035331774174,2.0003377127559787,95.95702501751376,0.9998811407675814,0.0042349480145178475,5.7734789300752505,0.0,8
0.000444173812866,0.0,2.0,0.000444173812866,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.011835813522302,21.9978919029236,0.001116919265747,20.0248358249664,61.0,10.0130000114441,4.0,10.0130000114441,1.0,21.9978920213165,4.71573921114043,1.7728971467906105,1.23251294761658,7.625,10.011835813522302,8.0,10.0130000114441,1.0,0.619754150517956,0.227294505998796,2.7729929731853096,-1.0,10.0124179124832,1.2311220169067398,7.8,3.14255598613194,0.657685307490031,0.363671209598074,10.0124179124832,0.136376703599278,8.0,1.0,1.0000958263947,0.5663852671281621,3.0,-1.0,39.0,3.0,1.97305607795715,3.0,260.0,0.394611215591431,0.3840952070842329,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,3
0.000410079956055,0.0,2.0,0.000410079956055,18.0,18.0,1.0,6.72309452558864,5.99404466354493,35.9285714285714,0.0,45.2,8.0,10.0118119716644,20.9947409629822,0.004842,20.0253138542175,66.0,10.0135018825531,4.0,10.0135018825531,0.0,20.9947410077362,4.80373362963231,2.0957629333835,0.95798293850708,8.25,10.0118119716644,8.0,10.0135018825531,1.0,0.5497887717751769,0.2381548787935789,3.14364440007524,-1.0,10.0126569271088,0.9575729370117192,8.8,2.9992487089974507,0.323142361099243,0.381047806069726,10.0126569271088,0.142892927276147,8.0,1.0,1.04788146669175,0.426917364376057,3.0,-1.0,44.0,3.0,0.969427108764648,3.0,260.0,0.19388542175293,0.3022676935700579,2.0,5.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,1
0.004439985332427628,2.0003329673644856,0.0,0.005530371914560242,16.000122085853974,15.998330206850573,0.0,6.000520841394369,5.399016692741907,29.14072445862287,0.0,36.004637360765145,6.9936275784928945,10.016301238112527,21.02108604549336,0.01543305422224802,20.066703506840856,49.80345922324399,10.059523337114125,4.000745274083641,10.04068802604616,0.014694698467702882,21.007497972588187,5.071275588979346,1.0195665259659181,0.877551295600063,7.143428507884059,10.013849589617445,7.007907287949247,10.055695588960877,0.9996682950092798,0.5211287249949071,0.2121450423113956,2.01813678786922,-1.0,10.036754309211572,0.910367302790411,7.000890745897562,3.4996922482312414,0.30965776860540467,0.29002804951457417,10.039202389176307,0.1461945343170581,6.9796469043539275,0.0,1.1507982870659372,0.42677744055942807,2.0126489779159877,-0.9998756205003105,27.96810882479117,2.9971196654670758,0.9498759908132853,3.0036496692265735,260.2880163541829,0.24293492714591292,0.1970226127415541,1.0005172464409786,4.006929284658184,21.82447696544443,1.9998132729283966,96.41413481448558,0.9999846199888957,0.0,5.773086154988598,0.0,10
0.0005817749208715733,0.00010157339981042846,1.999946033632127,0.0009552690551694782,13.99916796490161,12.999382988532735,0.0,4.501585183970964,4.645812214519177,21.56758467006918,6.292548220637739e-05,20.253078529906087,6.994787028900669,10.010433712299267,20.98812677161616,0.0013462288467561848,20.047165751472495,47.199718732043586,10.034696036438058,3.9997138204147196,10.029291619390897,0.0,20.990197384992097,5.06548726692776,1.001908898219332,0.9471784469433375,6.714134818931393,10.009353837302822,7.014500410448836,10.02703668821208,0.9997473068937751,0.5372207512216938,0.20569438858821787,2.1820833957584598,-1.0,10.021650456927564,0.9379866798220728,6.250522543824817,3.4982820081004977,0.31965691510952066,0.39418368644871327,10.020190563389933,0.1033507855679446,6.983050584668646,0.0,1.0395614056542506,0.46432851926343066,1.9912595084566247,-1.0,24.97535349908409,2.999957240709808,0.9482968133097958,2.990433824984811,259.4257728398458,0.23619668571050023,0.11451276940054034,1.0039755926821883,3.9912452416555957,19.965082673286567,1.9998470386482727,95.94002128078638,1.0,0.030300217098970347,5.773446012236918,0.0,4
0.0033751340618998053,0.00011763307215006957,1.9986214236870306,0.003606307527781199,18.000110218843705,18.012744317704144,1.0000337353438742,6.373537131475892,5.925184496972869,35.10949957371589,0.0,40.66964232477682,8.979866200318334,10.011052541366011,30.78306406972185,0.0,20.158760326176115,79.8484763451918,10.025353545871946,3.9999663189605625,10.017493952858848,1.0141088094447792,30.906068916148588,5.0695395406535075,1.901523962493863,0.9212330741718284,8.888994338604439,9.810326992368635,9.003606010001773,10.02424705598208,1.0019596638771469,0.4658122822896731,0.3276780788103053,2.253503671062234,0.11245647250558637,9.940476828964645,9.822150094155832,9.667079360961823,3.85961287541861,0.2287096854613052,0.3414214232668978,10.05801214139711,0.12015209626771067,9.010233535529256,2.0091100476184702,0.6292192559018591,3.957359616618554,3.9933486257402975,-1.0,58.102989551857654,2.9790542010104457,10.846932748964143,2.9957466902651095,259.74169964243515,1.7867371239825418,0.14771517221123454,3.003828039348978,6.004504048821939,21.800471272079616,2.0002507350304204,95.8293386169586,1.0,17.987110346184547,5.77343204984052,0.0,2
0.0,8.924228344442398e-05,2.000396476826671,0.00031152727114455866,21.996650932890862,14.001743867392674,0.0,1.4210917300023402,3.790492613675498,14.370548864687562,7.027987235391775e-05,2.0079239317586746,290.38764857691973,0.0,120.0,0.0,104.79228946442227,3587.4171683658883,0.9658912132608956,0.0003200971148502596,0.0,238.63662320172432,119.99511175004557,0.28521517613993325,1.8607695576376602,0.0,12.341788702862846,0.0,290.31392339526093,0.9666300473735043,48.91325085791981,-0.0003495165516575916,0.37503534604776523,31.244197720562063,0.0001957436990843735,0.0007551959574727773,0.7554933163329597,4.208179765246204,0.4149892422800741,0.0003731440031482729,2.3640750440180978,0.43520231334010234,2.0014302060936497,290.75969320090667,239.9666229375263,28.269584460136137,0.24679171605471445,242.00907728269462,0.2802234620981108,204.13727016392744,242.02702186520793,15.263797479659882,242.07558824407428,16359.083688532874,0.3180043037938619,-0.003821657321065075,0.9984665925583288,49.035567626320955,3385.412886862131,0.0,4839.604940280237,0.9998878578060351,0.0,0.8246202295242444,0.0,11
